Name,Web of Science Documents,Times Cited,% Docs Cited,Rank,Category Normalized Citation Impact,Country or Region,Organization Type
Instituto Nacional de Investigacion Agropecuaria Uruguay (INIA),105,467,69.52380952380952,301,0.7858361904761905,URUGUAY,Research Institute
KU Leuven,104,828,86.53846153846155,303,1.2435721153846155,BELGIUM,Academic
Aristotle University of Thessaloniki,104,775,73.07692307692307,303,1.0431548076923076,GREECE,Academic
University of London Royal Veterinary College,104,820,85.57692307692307,303,1.528583653846154,ENGLAND,Academic
Universidad Austral de Chile,104,406,82.6923076923077,303,1.4294990384615385,CHILE,Academic
West Virginia University,103,424,57.28155339805825,307,0.5637466019417476,USA,Academic
Chulalongkorn University,102,526,66.66666666666666,308,0.8618813725490196,THAILAND,Academic
Universitat de Lleida,102,442,70.58823529411765,308,0.8417088235294117,SPAIN,Academic
Instituto Nacional de Investigacion Agropecuaria Uruguay,102,434,68.62745098039215,308,0.7687892156862745,URUGUAY,Research Institute
Yaroslav the Wise Novgorod State University,102,4,3.9215686274509802,308,0.25543137254901965,RUSSIA,Academic
Jiangxi Agricultural University,101,591,85.14851485148515,312,1.0152722772277227,CHINA MAINLAND,Academic
Instituto de Zootecnia,101,318,56.43564356435643,312,0.5093930693069307,BRAZIL,Research Institute
Universidad Autonoma de Yucatan,101,513,75.24752475247524,312,0.9386227722772277,MEXICO,Academic
Hokkaido University,100,487,83.0,315,0.683276,JAPAN,Academic
Tohoku University,100,389,82.0,315,0.6420600000000001,JAPAN,Academic
Jilin Agricultural University,100,436,87.0,315,0.881481,CHINA MAINLAND,Academic
VOLCANI INSTITUTE OF AGRICULTURAL RESEARCH,99,1153,82.82828282828282,318,1.5365101010101012,ISRAEL,Academic
Mansoura University,97,403,81.44329896907216,319,0.8241257731958763,EGYPT,Academic
Henan University of Science & Technology,97,551,78.35051546391753,319,1.080418556701031,CHINA MAINLAND,Academic
Chung Ang University,97,462,76.28865979381443,319,0.8505298969072166,SOUTH KOREA,Academic
Ondokuz Mayis University,97,244,58.76288659793815,319,0.4256474226804124,TURKEY,Academic
Kazan State Agrarian University,96,14,11.458333333333332,323,0.9353302083333334,RUSSIA,Academic
Assam Agricultural University,96,148,51.041666666666664,323,0.26235,INDIA,Academic
Govind Ballabh Pant University of Agriculture Technology,96,245,56.25,323,0.34513750000000004,INDIA,Academic
National University of La Plata,96,283,65.625,323,0.628703125,ARGENTINA,Academic
Hebrew University of Jerusalem,95,654,75.78947368421053,327,0.9877589473684211,ISRAEL,Academic
University of Parma,95,575,80.0,327,1.088445263157895,ITALY,Academic
Universidade Federal de Santa Catarina (UFSC),94,675,74.46808510638297,329,1.0036595744680852,BRAZIL,Academic
Henan Agricultural University,94,444,69.14893617021278,329,0.8450914893617022,CHINA MAINLAND,Academic
Obihiro University of Agriculture & Veterinary Medicine,94,456,79.7872340425532,329,0.6399478723404256,JAPAN,Academic
Jordan University of Science & Technology,94,472,79.7872340425532,329,0.8896553191489361,JORDAN,Academic
Sher-e-Kashmir University of Agricultural Sciences & Technology of Kashmir (SKUAST Kashmir),94,231,53.191489361702125,329,0.3238106382978724,INDIA,Academic
Ajinomoto Co Inc,93,299,45.16129032258064,334,0.7236720430107527,JAPAN,Corporate
University of Wyoming,92,279,63.04347826086957,335,0.544,USA,Academic
California State University System,92,233,53.2608695652174,335,0.5951532608695652,USA,Academic System
ICAR - National Institute of Animal Nutrition & Physiology,92,735,77.17391304347827,335,0.9574913043478261,INDIA,Research Institute
University of South Bohemia Ceske Budejovice,92,416,73.91304347826086,335,0.9572282608695651,CZECH REPUBLIC,Academic
Colegio de Postgraduados - Mexico,92,156,58.69565217391305,335,0.4349989130434783,MEXICO,Academic
Universidade do Porto,91,499,73.62637362637363,340,0.8308659340659341,PORTUGAL,Academic
Universidade Federal do Piaui,91,381,78.02197802197803,340,0.6208384615384616,BRAZIL,Academic
"University of Agriculture, Abeokuta",91,290,68.13186813186813,340,0.5998505494505495,NIGERIA,Academic
University of the Free State,91,320,71.42857142857143,340,0.5710219780219781,SOUTH AFRICA,Academic
Uludag University,91,481,69.23076923076923,340,0.8818527472527472,TURKEY,Academic
St. Petersburg State University of Veterinary Medicine,91,6,4.395604395604396,340,0.4536340659340659,RUSSIA,Academic
Orissa University of Agriculture & Technology,91,247,61.53846153846154,340,0.3556032967032967,INDIA,Academic
University of Pennsylvania,90,461,68.88888888888889,347,1.7574377777777777,USA,Academic
Universidad Autonoma Metropolitana - Mexico,90,312,75.55555555555556,347,0.7255011111111112,MEXICO,Academic
National Chung Hsing University,89,503,84.26966292134831,349,0.8069213483146068,TAIWAN,Academic
Gyeongsang National University,89,558,77.52808988764045,349,1.0096730337078652,SOUTH KOREA,Academic
Queens University Belfast,89,724,85.39325842696628,349,1.1283719101123595,NORTHERN IRELAND,Academic
University of Teramo,89,660,84.26966292134831,349,1.324594382022472,ITALY,Academic
Kyoto University,88,304,79.54545454545455,353,0.5601522727272727,JAPAN,Academic
Universidade Federal Rural do Rio de Janeiro (UFRRJ),88,404,54.54545454545454,353,0.8099477272727273,BRAZIL,Academic
University of Buenos Aires,88,254,72.72727272727273,353,0.41713068181818186,ARGENTINA,Academic
Montana State University System,88,209,54.54545454545454,353,0.38197954545454543,USA,Academic System
Montana State University Bozeman,88,209,54.54545454545454,353,0.3819795454545455,USA,Academic
Universite de Carthage,88,480,69.31818181818183,353,0.7711806818181818,TUNISIA,Academic
Universidad de Chile,87,479,82.75862068965517,359,1.3178482758620689,CHILE,Academic
Agricultural University of Athens,87,538,83.9080459770115,359,0.981332183908046,GREECE,Academic
University of Guilan,87,386,78.16091954022988,359,0.5788735632183908,IRAN,Academic
Instituto Nacional Investigacion Tecnologia Agraria Alimentaria (INIA),87,411,74.71264367816092,359,1.0610850574712645,SPAIN,Research Institute
Charles Sturt University,86,565,84.88372093023256,363,1.0493488372093023,AUSTRALIA,Academic
Louisiana State University System,86,323,47.674418604651166,363,0.6438232558139535,USA,Academic System
Universidad de Extremadura,86,270,44.18604651162791,363,0.49464186046511627,SPAIN,Academic
Universidad de Antioquia,85,234,54.11764705882353,366,0.4029376470588235,COLOMBIA,Academic
Leipzig University,85,451,74.11764705882354,366,0.8327470588235295,GERMANY (FED REP GER),Academic
University of Molise,85,663,90.58823529411765,366,1.42218,ITALY,Academic
Newcastle University - UK,85,829,85.88235294117646,366,1.5024223529411764,ENGLAND,Academic
University of Florence,84,965,83.33333333333334,370,1.718817857142857,ITALY,Academic
Ataturk University,83,510,78.3132530120482,371,0.8626265060240964,TURKEY,Academic
Selcuk University,83,336,75.90361445783132,371,0.8133795180722893,TURKEY,Academic
CIRAD,83,369,84.33734939759037,371,1.045643373493976,FRANCE,Academic
"Ministry of Food, Agriculture & Livestock - Turkey",83,256,67.46987951807229,371,0.5065144578313253,TURKEY,Government
Louisiana State University,82,310,47.5609756097561,375,0.659529268292683,USA,Academic
University of Tokyo,82,420,84.14634146341463,375,0.6134536585365854,JAPAN,Academic
Iwate University,81,323,75.30864197530865,377,0.562404938271605,JAPAN,Academic
University College Cork,81,824,88.88888888888889,377,1.4700962962962965,IRELAND,Academic
Universidad CEU Cardenal Herrera,81,246,70.37037037037037,377,0.9693074074074075,SPAIN,Academic
ICAR - Central Institute for Research on Buffaloes,81,270,58.0246913580247,377,0.4660851851851852,INDIA,Research Institute
Arid Agriculture University,81,518,70.37037037037037,377,0.6872691358024692,PAKISTAN,Academic
North Carolina A&T State University,80,337,56.25,382,1.9311675000000001,USA,Academic
University of JJ Strossmayer Osijek,80,208,63.74999999999999,382,0.50224125,CROATIA,Academic
University of Belgrade,80,312,71.25,382,0.7069400000000001,SERBIA,Academic
University of Reading,80,690,85.0,382,1.50262875,ENGLAND,Academic
University of Vermont,79,313,62.0253164556962,386,3.1806658227848104,USA,Academic
University of Prince Edward Island,78,579,82.05128205128204,387,1.0362423076923077,CANADA,Academic
University Zanjan,78,280,66.66666666666666,387,0.6158448717948718,IRAN,Academic
University of Tras-os-Montes & Alto Douro,78,308,64.1025641025641,387,0.6993538461538462,PORTUGAL,Academic
Suez Canal University,78,318,84.61538461538461,387,1.012575641025641,EGYPT,Academic
University of New Hampshire,77,389,57.14285714285714,391,0.8604584415584416,USA,Academic
University of Thessaly,77,389,72.72727272727273,391,0.858035064935065,GREECE,Academic
University System Of New Hampshire,77,389,57.14285714285714,391,0.8604584415584416,USA,Academic System
Benha University,77,316,77.92207792207793,391,1.1985363636363637,EGYPT,Academic
Trakia University,77,383,55.84415584415584,391,1.6571610389610392,BULGARIA,Academic
University of Delaware,76,729,59.210526315789465,396,1.196382894736842,USA,Academic
"Ministry of Education, China",76,377,88.1578947368421,396,1.1610052631578949,CHINA MAINLAND,Government
King Abdulaziz University,75,737,89.33333333333333,398,1.7770146666666664,SAUDI ARABIA,Academic
Martin Luther University Halle Wittenberg,75,307,77.33333333333333,398,0.6023053333333334,GERMANY (FED REP GER),Academic
CSIC-ULE - Instituto de Ganaderia de Montana (IGM),75,622,86.66666666666667,398,1.320384,SPAIN,Research Institute
All-Russia Research Institute of Farm Animal Genetics & Breeding,75,62,18.666666666666668,398,2.1492426666666664,RUSSIA,Research Institute
Airlangga University,74,179,68.91891891891892,402,0.6113418918918919,INDONESIA,Academic
Universidade Estadual do Oeste do Parana,73,154,46.57534246575342,403,0.3648465753424658,BRAZIL,Academic
Hebei Agricultural University,73,289,69.86301369863014,403,1.016576712328767,CHINA MAINLAND,Academic
Technical University of Munich,72,430,72.22222222222221,405,0.9398500000000001,GERMANY (FED REP GER),Academic
University of Udine,72,452,87.5,405,1.4186736111111111,ITALY,Academic
Beni Suef University,72,454,76.38888888888889,405,1.8580194444444444,EGYPT,Academic
Universidade Estadual do Ceara,71,383,80.28169014084507,408,0.6935845070422536,BRAZIL,Academic
Hungarian University of Agriculture & Life Sciences,71,579,80.28169014084507,408,0.8754535211267606,HUNGARY,Academic
Universitas Hasanuddin,71,49,29.577464788732392,408,0.771656338028169,INDONESIA,Academic
ICAR - ICAR Research Complex for NEH Region,71,138,56.33802816901409,408,0.28227605633802816,INDIA,Research Institute
Southwest Minzu University,70,292,81.42857142857143,412,0.6761714285714285,CHINA MAINLAND,Academic
University of Fort Hare,70,226,67.14285714285714,412,0.44887857142857146,SOUTH AFRICA,Academic
ICAR - Central Institute for Research on Cattle,70,113,44.285714285714285,412,0.18835857142857143,INDIA,Research Institute
Yuzuncu Yil University,70,291,72.85714285714285,412,0.7857542857142857,TURKEY,Academic
Universidad Autonoma de Tamaulipas,70,195,64.28571428571429,412,0.6299800000000001,MEXICO,Academic
South Valley University Egypt,69,317,66.66666666666666,417,1.3290898550724637,EGYPT,Academic
Universidade Federal de Uberlandia,69,177,65.21739130434783,417,0.45745797101449276,BRAZIL,Academic
Universidade de Brasilia,69,314,75.36231884057972,417,0.6769289855072465,BRAZIL,Academic
Fort Valley State University,69,96,36.231884057971016,417,0.5472927536231885,USA,Academic
Universidad de Las Palmas de Gran Canaria,69,256,60.86956521739131,417,0.6205463768115942,SPAIN,Academic
Shahid Bahonar University of Kerman (SBUK),69,192,69.56521739130434,417,0.47924637681159415,IRAN,Academic
University of Illinois Chicago,68,13,13.23529411764706,423,2.258444117647059,USA,Academic
Kyungpook National University,68,222,77.94117647058823,423,0.9837779411764707,SOUTH KOREA,Academic
Humboldt University of Berlin,68,353,82.35294117647058,423,0.7858838235294118,GERMANY (FED REP GER),Academic
Bahauddin Zakariya University,68,319,70.58823529411765,423,0.7071073529411764,PAKISTAN,Academic
University of Illinois Chicago Hospital,68,13,13.23529411764706,423,2.258444117647059,USA,Health
Jiangsu Academy of Agricultural Sciences,68,351,82.35294117647058,423,1.081060294117647,CHINA MAINLAND,Research Institute
Sari Agricultural Sciences & Natural Resources University (SANRU),68,218,75.0,423,0.4788514705882353,IRAN,Academic
Texas State University System,68,29,11.76470588235294,423,0.4094852941176471,USA,Academic System
University of Veterinary Sciences Brno,67,234,70.1492537313433,431,0.5694716417910448,CZECH REPUBLIC,Academic
Universitat Kassel,67,460,86.56716417910447,431,1.0322985074626867,GERMANY (FED REP GER),Academic
University of Novi Sad,67,262,73.13432835820896,431,0.5624313432835821,SERBIA,Academic
Cargill,67,207,49.25373134328358,431,0.7998761194029851,USA,Corporate
Consiglio per la Ricerca in Agricoltura e L'analisi Dell'economia Agraria (CREA),67,601,97.01492537313433,431,1.6012373134328357,ITALY,Research Institute
Universidade Federal dos Vales do Jequitinhonha e Mucuri (UFVJM),67,159,68.65671641791045,431,0.42515074626865673,BRAZIL,Academic
Universidade Federal de Sergipe,66,156,68.18181818181817,437,0.4267227272727273,BRAZIL,Academic
University of Minnesota Morris,66,168,51.515151515151516,437,0.8957863636363637,USA,Academic
Istituto Scienze delle Produzioni Alimentari (ISPA-CNR),66,1383,93.93939393939394,437,3.332087878787879,ITALY,Research Institute
BIOMIN GmbH,66,411,57.57575757575758,437,3.052530303030303,AUSTRIA,Corporate
University of Glasgow,66,506,83.33333333333334,437,1.3006909090909091,SCOTLAND,Academic
Guangdong Ocean University,65,347,83.07692307692308,442,1.424889230769231,CHINA MAINLAND,Academic
Guangxi University,65,281,87.6923076923077,442,1.0541476923076922,CHINA MAINLAND,Academic
University of Camerino,65,320,76.92307692307693,442,0.9725353846153847,ITALY,Academic
Sunchon National University,65,214,64.61538461538461,442,0.55456,SOUTH KOREA,Academic
Technical University of Denmark,64,532,89.0625,446,1.4753671875,DENMARK,Academic
Brawijaya University,64,80,35.9375,446,0.329134375,INDONESIA,Academic
Heilongjiang Bayi Agricultural University,64,322,71.875,446,0.715928125,CHINA MAINLAND,Academic
Razi University,64,194,75.0,446,0.5452484375000001,IRAN,Academic
Universitas Andalas,64,38,28.125,446,0.293409375,INDONESIA,Academic
Adisseo France S.A.S.,64,364,64.0625,446,0.954221875,FRANCE,Corporate
University of Connecticut,63,288,55.55555555555556,452,0.7507777777777778,USA,Academic
Dalhousie University,63,201,65.07936507936508,452,0.6679555555555556,CANADA,Academic
University Nacional Agraria La Molina,63,109,47.61904761904761,452,0.40572222222222226,PERU,Academic
Chiang Mai University,63,249,69.84126984126983,452,0.7611365079365079,THAILAND,Academic
Universidad de Castilla-La Mancha,63,169,61.904761904761905,452,0.7135682539682541,SPAIN,Academic
Qingdao Agricultural University,63,323,85.71428571428571,452,1.0504920634920634,CHINA MAINLAND,Academic
Lorestan University,63,242,77.77777777777779,452,0.6113539682539683,IRAN,Academic
California Polytechnic State University San Luis Obispo,62,167,51.61290322580645,459,0.6593032258064516,USA,Academic
