Name,Web of Science Documents,Times Cited,% Docs Cited,Rank,Category Normalized Citation Impact,Country or Region,Organization Type
Kagoshima University,148,1013,77.02702702702703,303,0.8658175675675677,JAPAN,Academic
IZS Lombardia e Emilia,148,1297,85.8108108108108,303,1.3353966216216215,ITALY,Research Institute
Institut Agro,148,938,92.56756756756756,303,1.0841749999999999,FRANCE,Academic
Ferdowsi University Mashhad,147,547,73.46938775510205,306,0.6687986394557823,IRAN,Academic
Chungbuk National University,147,696,72.78911564625851,306,0.7050945578231294,SOUTH KOREA,Academic
Benha University,147,675,78.2312925170068,306,1.4400537414965988,EGYPT,Academic
Universidade Federal Rural do Semi-Arido (UFERSA),146,412,70.54794520547945,309,0.47766438356164387,BRAZIL,Academic
University of Agricultural Sciences & Veterinary Medicine Cluj Napoca,146,346,59.589041095890416,309,0.40435821917808223,ROMANIA,Academic
University of Oxford,146,1355,84.93150684931507,309,1.426473287671233,ENGLAND,Academic
National Chung Hsing University,145,553,73.10344827586206,312,0.613416551724138,TAIWAN,Academic
National Institute of Animal Science,145,438,71.72413793103448,312,0.6242358620689655,SOUTH KOREA,Government
University of Santiago De Compostela,145,676,80.0,312,0.7480406896551725,SPAIN,Academic
Universidade Federal de Uberlandia,144,344,60.416666666666664,315,0.42235833333333334,BRAZIL,Academic
Boehringer Ingelheim,144,1103,77.08333333333334,315,1.1162618055555555,GERMANY (FED REP GER),Corporate
Newcastle University - UK,144,1363,87.5,315,1.3544444444444446,ENGLAND,Academic
Urmia University,142,687,76.76056338028168,318,0.6286274647887324,IRAN,Academic
Pennsylvania State University,140,605,76.42857142857142,319,0.662255,USA,Academic
University of Alberta,140,1281,90.0,319,1.514315,CANADA,Academic
Guangxi University,140,715,86.42857142857143,319,1.0903121428571427,CHINA MAINLAND,Academic
Bogor Agricultural University,140,350,55.00000000000001,319,0.7796807142857143,INDONESIA,Academic
University of Novi Sad,140,428,70.71428571428572,319,0.5462857142857143,SERBIA,Academic
University of Aberdeen,139,894,65.46762589928058,324,1.7308841726618707,SCOTLAND,Academic
University of Camerino,138,608,79.71014492753623,325,0.8971217391304348,ITALY,Academic
Jilin Agricultural University,137,858,81.75182481751825,326,1.063865693430657,CHINA MAINLAND,Academic
Leibniz Institut fur Nutztierbiologie (FBN),137,703,57.66423357664233,326,1.185809489051095,GERMANY (FED REP GER),Nonprofit
Beni Suef University,135,786,83.7037037037037,328,1.33636,EGYPT,Academic
Consiglio Nazionale delle Ricerche (CNR),135,1089,87.4074074074074,328,1.4322614814814816,ITALY,Research Council
Duke University,134,519,56.71641791044776,330,0.6910171641791045,USA,Academic
Kitasato University,134,456,72.38805970149254,330,0.532355223880597,JAPAN,Academic
University of Thessaly,133,632,75.93984962406014,332,0.7321526315789474,GREECE,Academic
NSW Department of Primary Industries,133,989,83.45864661654136,332,1.1943864661654138,AUSTRALIA,Government
Osaka Prefecture University,131,370,78.62595419847328,334,0.5407503816793894,JAPAN,Academic
University of Agronomic Science & Veterinary Medicine - Bucharest,131,152,33.587786259541986,334,0.3002297709923664,ROMANIA,Academic
"Lanzhou Veterinary Research Institute, CAAS",130,775,79.23076923076923,336,0.8628638461538463,CHINA MAINLAND,Research Institute
Jeju National University,130,859,86.92307692307692,336,0.8359946153846155,SOUTH KOREA,Academic
Stellenbosch University,129,803,88.37209302325581,338,1.112481395348837,SOUTH AFRICA,Academic
Universidade Federal de Santa Catarina (UFSC),129,655,79.84496124031007,338,0.7908767441860465,BRAZIL,Academic
Universidad de Extremadura,129,617,62.01550387596899,338,0.7476643410852714,SPAIN,Academic
Bangladesh Agricultural University (BAU),129,593,75.96899224806202,338,0.9880744186046512,BANGLADESH,Academic
Chonnam National University,128,599,72.65625,342,0.6551179687500001,SOUTH KOREA,Academic
Istanbul University,128,348,66.40625,342,0.3306,TURKEY,Academic
Queens University Belfast,127,962,86.61417322834646,344,1.5883346456692913,NORTHERN IRELAND,Academic
Rural Development Administration (RDA),127,376,70.86614173228347,344,0.6267598425196851,SOUTH KOREA,Government
Universidad Autonoma de Yucatan,127,624,73.22834645669292,344,0.769188188976378,MEXICO,Academic
University Hohenheim,126,712,83.33333333333334,347,1.1420531746031748,GERMANY (FED REP GER),Academic
"Shanghai Veterinary Research Institute, CAAS",125,626,81.6,348,0.8153984000000001,CHINA MAINLAND,Research Institute
ETH Zurich,124,669,73.38709677419355,349,1.0447016129032258,SWITZERLAND,Academic
Henan Agricultural University,124,1027,80.64516129032258,349,1.786384677419355,CHINA MAINLAND,Academic
Universidade Federal Rural da Amazonia (UFRA),124,229,61.29032258064516,349,0.3010193548387097,BRAZIL,Academic
Emory University,123,403,50.40650406504065,352,0.4294967479674797,USA,Academic
South Dakota State University,123,941,83.73983739837398,352,1.5669772357723577,USA,Academic
Czech Academy of Sciences,123,771,84.5528455284553,352,0.8369926829268293,CZECH REPUBLIC,National Academy
Uppsala University,121,707,84.29752066115702,355,0.9965768595041323,SWEDEN,Academic
Universidade Federal da Paraiba,121,413,66.94214876033058,355,0.5545685950413223,BRAZIL,Academic
University of Massachusetts System,121,403,58.67768595041323,355,0.5132123966942149,USA,Academic System
Hungarian Centre for Agricultural Research,121,482,84.29752066115702,355,0.6670355371900827,HUNGARY,Research Institute
Jiangsu Academy of Agricultural Sciences,121,603,86.77685950413223,355,0.8015603305785125,CHINA MAINLAND,Research Institute
Universidade Estadual de Maringa,120,301,70.83333333333334,360,0.4910466666666667,BRAZIL,Academic
L.K. Ernst Federal Science Center for Animal Husbandry,119,27,16.80672268907563,361,1.4154806722689077,RUSSIA,Research Institute
University of Exeter,119,678,75.63025210084034,361,0.9866714285714286,ENGLAND,Academic
Universidad de Concepcion,119,576,71.42857142857143,361,1.0351638655462185,CHILE,Academic
University of Nebraska System,118,674,72.03389830508475,364,0.9007338983050848,USA,Academic System
Agri-Food & Biosciences Institute,118,1067,87.28813559322035,364,1.8507110169491527,NORTHERN IRELAND,Research Institute
City University of Hong Kong,117,647,78.63247863247864,366,2.2417025641025643,HONG KONG,Academic
Pontificia Universidade Catolica do Parana,117,295,58.119658119658126,366,0.4012529914529915,BRAZIL,Academic
Agricultural Research Center - Egypt,117,688,78.63247863247864,366,1.4193196581196583,EGYPT,Research Institute
CSIC - Instituto de Investigacion en Recursos Cinegeticos (IREC),117,1185,89.74358974358975,366,2.179125641025641,SPAIN,Research Institute
National Pingtung University Science & Technology,116,947,86.20689655172413,370,1.3126689655172414,TAIWAN,Academic
University of Michigan System,116,507,62.93103448275862,370,0.6685801724137931,USA,Academic System
Tamil Nadu Veterinary & Animal Sciences University,116,690,75.86206896551724,370,0.8627413793103449,INDIA,Academic
University of Michigan,114,503,62.28070175438597,373,0.6754368421052632,USA,Academic
KU Leuven,114,766,83.33333333333334,373,1.053711403508772,BELGIUM,Academic
National Research Institute of Animal Production,114,337,59.64912280701754,373,0.6480859649122807,POLAND,Research Institute
Hunan Agricultural University,113,543,84.070796460177,376,1.0513796460176992,CHINA MAINLAND,Academic
Ceva Sante Animale,113,488,70.79646017699115,376,0.7364292035398231,FRANCE,Corporate
Suez Canal University,113,606,83.1858407079646,376,1.1876601769911506,EGYPT,Academic
Agricultural Research Council of South Africa,113,629,91.1504424778761,376,0.9720292035398231,SOUTH AFRICA,Research Council
Shahid Chamran University of Ahvaz,113,466,67.2566371681416,376,0.5376486725663717,IRAN,Academic
Southwest University - China,112,693,86.60714285714286,381,1.1827383928571429,CHINA MAINLAND,Academic
Midwestern University,112,410,57.14285714285714,381,0.8160821428571429,USA,Academic
Zhejiang Ocean University,112,1140,90.17857142857143,381,1.1263026785714287,CHINA MAINLAND,Academic
University of Veterinary Medicine Kosice,112,387,66.07142857142857,381,0.5126348214285714,SLOVAKIA,Academic
Tehran University of Medical Sciences,111,396,68.46846846846847,385,0.5883234234234234,IRAN,Academic
Iwate University,111,347,73.87387387387388,385,0.4853900900900901,JAPAN,Academic
University System of Maryland,111,627,85.58558558558559,385,0.9199927927927929,USA,Academic System
Damanhour University,111,560,77.47747747747748,385,1.299682882882883,EGYPT,Academic
West Bengal University of Animal & Fishery Sciences,111,343,44.14414414414414,385,0.7941414414414414,INDIA,Academic
Istanbul University - Cerrahpasa,111,120,49.549549549549546,385,0.2631558558558559,TURKEY,Academic
Tulane University,110,226,29.09090909090909,391,0.20744090909090912,USA,Academic
Universidad Nacional de Colombia,110,332,60.909090909090914,391,0.7454527272727274,COLOMBIA,Academic
Inner Mongolia Agricultural University,109,367,65.13761467889908,393,0.6299045871559633,CHINA MAINLAND,Academic
Xiamen University,109,882,88.07339449541286,393,1.0869174311926606,CHINA MAINLAND,Academic
Instituto Federal do Rio Grande do Sul (IFRS),109,555,73.39449541284404,393,0.6727577981651377,BRAZIL,Academic
Instituto Nacional de Investigacion Agropecuaria Uruguay (INIA),109,327,72.47706422018348,393,0.5197036697247707,URUGUAY,Research Institute
Anhui Agricultural University,108,735,91.66666666666666,397,1.1246601851851852,CHINA MAINLAND,Academic
Agrocampus Ouest,108,758,90.74074074074075,397,1.2143249999999999,FRANCE,Academic
Heilongjiang Bayi Agricultural University,106,588,77.35849056603774,399,0.824611320754717,CHINA MAINLAND,Academic
Merck & Company,106,748,74.52830188679245,399,0.9681745283018869,USA,Corporate
Johns Hopkins University,105,517,75.23809523809524,401,0.8497504761904763,USA,Academic
Jordan University of Science & Technology,105,469,73.33333333333333,401,0.7972428571428573,JORDAN,Academic
Universidad Autonoma Metropolitana - Mexico,105,385,72.38095238095238,401,0.5160942857142857,MEXICO,Academic
Instituto Nacional de Investigacion Agropecuaria Uruguay,105,302,71.42857142857143,401,0.5046666666666667,URUGUAY,Research Institute
Gadjah Mada University,105,275,73.33333333333333,401,0.5150580952380952,INDONESIA,Academic
University of Ibadan,104,391,66.34615384615384,406,0.6749615384615384,NIGERIA,Academic
University of Punjab,104,176,61.53846153846154,406,0.3124221153846154,PAKISTAN,Academic
Institute For Agricultural & Fisheries Research,104,756,85.57692307692307,406,1.1631442307692308,BELGIUM,Research Institute
Mustafa Kemal University,103,214,69.90291262135922,409,0.3726048543689321,TURKEY,Academic
University of Arkansas System,103,820,85.43689320388349,409,1.3491679611650487,USA,Academic System
Lithuanian University of Health Sciences,103,306,73.7864077669903,409,0.7135786407766991,LITHUANIA,Academic
Yuzuncu Yil University,103,382,69.90291262135922,409,0.4541708737864078,TURKEY,Academic
Universidad Andres Bello,103,575,87.37864077669903,409,0.9366718446601943,CHILE,Academic
University of Western Australia,102,434,78.43137254901961,414,0.7429127450980393,AUSTRALIA,Academic
Addis Ababa University,102,512,83.33333333333334,414,1.0754921568627451,ETHIOPIA,Academic
Tarbiat Modares University,102,712,83.33333333333334,414,1.3145401960784313,IRAN,Academic
CNRS - National Institute for Biology (INSB),102,928,90.19607843137256,414,1.2539549019607843,FRANCE,Research Institute
United States Department of Energy (DOE),101,977,84.15841584158416,418,1.4412524752475246,USA,Government
Arid Agriculture University,101,361,75.24752475247524,418,0.5215554455445545,PAKISTAN,Academic
Kyoto University,99,326,68.68686868686868,420,0.6506767676767677,JAPAN,Academic
Qassim University,99,315,69.6969696969697,420,0.7070646464646465,SAUDI ARABIA,Academic
University of South Bohemia Ceske Budejovice,99,661,86.86868686868688,420,2.169720202020202,CZECH REPUBLIC,Academic
University of Nairobi,98,477,84.6938775510204,423,0.8015520408163266,KENYA,Academic
Universidade Federal do Rio de Janeiro,97,528,74.22680412371135,424,0.9689175257731959,BRAZIL,Academic
Linkoping University,97,580,74.22680412371135,424,1.6105824742268042,SWEDEN,Academic
Universidade Federal do Pampa,97,306,61.855670103092784,424,0.4010288659793814,BRAZIL,Academic
Fujian Agriculture & Forestry University,96,593,87.5,427,1.5701031250000002,CHINA MAINLAND,Academic
South China Normal University,96,1204,90.625,427,1.7915083333333335,CHINA MAINLAND,Academic
Helmholtz Association,96,692,78.125,427,1.043003125,GERMANY (FED REP GER),Nonprofit
Airlangga University,95,237,67.36842105263158,430,0.6310736842105263,INDONESIA,Academic
Bahauddin Zakariya University,95,404,71.57894736842105,430,0.5863705263157896,PAKISTAN,Academic
Universitat de Lleida,95,620,80.0,430,1.0430126315789474,SPAIN,Academic
Universite Clermont Auvergne (UCA),95,545,84.21052631578947,430,1.2267084210526316,FRANCE,Academic
Czech University of Life Sciences Prague,95,324,77.89473684210526,430,0.8146831578947369,CZECH REPUBLIC,Academic
Western University of Health Sciences,94,498,64.8936170212766,435,0.8229553191489362,USA,Academic
University of Tabriz,94,339,68.08510638297872,435,0.612968085106383,IRAN,Academic
Afyon Kocatepe University,94,134,56.38297872340425,435,0.31239787234042554,TURKEY,Academic
Utah System of Higher Education,94,318,73.40425531914893,435,0.5068734042553192,USA,Academic System
University of Sadat City,94,331,78.72340425531915,435,0.7376925531914894,EGYPT,Academic
CIBER - Centro de Investigacion Biomedica en Red,94,525,76.59574468085107,435,0.9974276595744681,SPAIN,Research Institute
Pennsylvania State University - University Park,94,474,78.72340425531915,435,0.786204255319149,USA,Academic
Intervet International B.V.,94,671,76.59574468085107,435,1.038531914893617,NETHERLANDS,Corporate
University of Arkansas Fayetteville,93,726,86.02150537634408,443,1.3481483870967743,USA,Academic
Oregon Health & Science University,93,173,30.107526881720432,443,0.24302688172043013,USA,Academic
Universidade Estadual de Campinas,93,486,78.49462365591397,443,0.7072268817204302,BRAZIL,Academic
Universiti Malaya,93,453,82.79569892473118,443,0.6679655913978495,MALAYSIA,Academic
"Yellow Sea Fisheries Research Institute, CAFS",93,819,96.7741935483871,443,1.0849827956989249,CHINA MAINLAND,Research Institute
Canadian Food Inspection Agency,92,743,84.78260869565217,448,1.3126391304347826,CANADA,Government
Laval University,91,711,83.51648351648352,449,1.2364252747252749,CANADA,Academic
Nanjing Normal University,91,672,91.20879120879121,449,1.0215164835164836,CHINA MAINLAND,Academic
National Institute of Fisheries Science,91,608,94.5054945054945,449,0.9738109890109892,SOUTH KOREA,Government
University of Nebraska Lincoln,90,608,77.77777777777779,452,1.0351033333333333,USA,Academic
La Trobe University,90,716,88.88888888888889,452,1.5604477777777779,AUSTRALIA,Academic
Aix-Marseille Universite,90,896,84.44444444444444,452,1.3238155555555557,FRANCE,Academic
Makerere University,90,700,92.22222222222223,452,1.1709144444444444,UGANDA,Academic
Institut Pasteur Paris,90,504,63.33333333333333,452,1.0544411111111112,FRANCE,Nonprofit
IZS Piemonte Liguria e Valle D'aosta,90,692,90.0,452,1.2970355555555557,ITALY,Research Institute
Universite Paris-Est-Creteil-Val-de-Marne (UPEC),90,419,70.0,452,0.7694466666666667,FRANCE,Academic
