Name,Web of Science Documents,Times Cited,% Docs Cited,Rank,Category Normalized Citation Impact,Country or Region,Organization Type
University of the Sunshine Coast,384,3102,82.55208333333334,294,1.1368802083333334,AUSTRALIA,Academic
Hainan University,384,3511,87.76041666666666,294,1.400225,CHINA MAINLAND,Academic
James Hutton Institute,384,5729,91.92708333333334,294,1.97910546875,SCOTLAND,Research Institute
University of Pisa,381,3798,89.501312335958,299,1.4432687664041994,ITALY,Academic
Universidade Federal da Paraiba,381,1220,63.51706036745407,299,0.4625246719160105,BRAZIL,Academic
Universidad Austral de Chile,381,2492,85.8267716535433,299,0.8742769028871392,CHILE,Academic
Universidade Federal do Piaui,379,1281,67.54617414248021,302,0.45390422163588395,BRAZIL,Academic
Universidade Tecnologica Federal do Parana,377,1587,68.96551724137932,303,0.5737267904509284,BRAZIL,Academic
Universidad de Chile,377,2474,76.12732095490716,303,0.9778424403183025,CHILE,Academic
AgResearch - New Zealand,376,3224,89.36170212765957,305,1.0776005319148938,NEW ZEALAND,Government
University of South Bohemia Ceske Budejovice,376,2657,85.63829787234043,305,1.0108795212765957,CZECH REPUBLIC,Academic
Isfahan University of Technology,374,2582,87.96791443850267,307,0.9964275401069519,IRAN,Academic
Universite de Toulouse,373,3995,87.39946380697052,308,1.2907957104557641,FRANCE,Academic System
Agricultural Research Center - Egypt,373,1958,72.65415549597856,308,1.0206815013404826,EGYPT,Research Institute
University of Kiel,372,3518,86.29032258064517,310,1.3370943548387098,GERMANY (FED REP GER),Academic
University of Barcelona,372,3929,89.78494623655914,310,1.4793870967741936,SPAIN,Academic
University of Murcia,372,5099,85.48387096774194,310,1.5446612903225807,SPAIN,Academic
University of the Republic - Uruguay,372,1877,70.16129032258065,310,0.6578879032258065,URUGUAY,Academic
Banaras Hindu University (BHU),370,1888,72.43243243243244,314,0.6647332432432432,INDIA,Academic
McGill University,369,3849,88.34688346883469,315,1.325479132791328,CANADA,Academic
University of Hawaii Manoa,365,2014,58.35616438356165,316,0.7869268493150685,USA,Academic
Nanjing Normal University,365,3738,90.95890410958904,316,1.456991506849315,CHINA MAINLAND,Academic
University of New South Wales Sydney,363,3661,91.18457300275482,318,1.5143146005509642,AUSTRALIA,Academic
University of Life Sciences in Lublin,363,1567,77.96143250688705,318,0.6419283746556474,POLAND,Academic
Leibniz Zentrum fur Agrarlandschaftsforschung (ZALF),363,4448,92.01101928374655,318,1.6627787878787879,GERMANY (FED REP GER),Nonprofit
Justus Liebig University Giessen,361,4268,93.07479224376732,321,1.4137481994459835,GERMANY (FED REP GER),Academic
Universidade Federal de Sao Carlos,360,2386,75.0,322,0.7808497222222223,BRAZIL,Academic
University of the Philippines Los Banos,359,863,50.13927576601671,323,0.4050139275766017,PHILIPPINES,Academic
University of Agronomic Science & Veterinary Medicine - Bucharest,359,601,54.59610027855153,323,0.4624013927576601,ROMANIA,Academic
CSIC - Centro de Edafologia y Biologia Aplicada del Segura (CEBAS),357,4240,86.5546218487395,325,1.5624316526610644,SPAIN,Research Institute
Guangdong Ocean University,356,2374,82.58426966292134,326,1.2882084269662923,CHINA MAINLAND,Academic
University of Warmia & Mazury,356,1958,80.6179775280899,326,0.8490058988764045,POLAND,Academic
Universite de Carthage,352,2175,76.13636363636364,328,0.7394886363636364,TUNISIA,Academic
Julius Kuhn-Institut,352,2365,71.875,328,0.860540340909091,GERMANY (FED REP GER),Government
Chonnam National University,351,2073,81.19658119658119,330,0.7789495726495728,SOUTH KOREA,Academic
Murdoch University,351,2468,88.03418803418803,330,1.1139444444444444,AUSTRALIA,Academic
Teagasc,351,3777,90.88319088319088,330,1.316274928774929,IRELAND,Research Institute
Shanxi Agricultural University,349,2365,85.38681948424069,333,1.0284598853868194,CHINA MAINLAND,Academic
Universidad de Almeria,345,2545,83.47826086956522,334,1.1132866666666668,SPAIN,Academic
Ferdowsi University Mashhad,343,1922,81.34110787172013,335,0.8081040816326531,IRAN,Academic
National Institute of Horticultural & Herbal Science,343,1246,70.55393586005832,335,0.48988367346938777,SOUTH KOREA,Government
Universidad de Valladolid,342,3081,90.35087719298247,337,1.1571084795321638,SPAIN,Academic
Universite de Bordeaux,342,3327,88.59649122807018,337,1.2323836257309941,FRANCE,Academic
Universita degli Studi di Bari Aldo Moro,341,3578,90.32258064516128,339,1.7090046920821116,ITALY,Academic
Universidade Federal do Para,339,1256,73.15634218289085,340,0.5209162241887906,BRAZIL,Academic
"Institute of Plant Protection, CAAS",339,2271,87.31563421828909,340,0.9605970501474926,CHINA MAINLAND,Research Institute
Dalian Ocean University,337,2501,87.24035608308606,342,0.9009715133531158,CHINA MAINLAND,Academic
"South China Botanical Garden, CAS",337,3637,92.58160237388724,342,1.4992866468842732,CHINA MAINLAND,Research Institute
Ataturk University,336,1247,66.96428571428571,344,0.5514342261904762,TURKEY,Academic
Jiangsu University,335,3434,90.14925373134328,345,1.5395035820895522,CHINA MAINLAND,Academic
Technical University Zvolen,333,2157,72.97297297297297,346,1.089297897897898,SLOVAKIA,Academic
Beijing Academy of Agriculture & Forestry,332,2975,86.74698795180723,347,1.2450490963855423,CHINA MAINLAND,Research Institute
University of Bergen,331,3550,90.6344410876133,348,1.4914836858006042,NORWAY,Academic
Chungnam National University,330,1559,72.42424242424242,349,0.6233866666666666,SOUTH KOREA,Academic
Montana State University System,330,2224,80.60606060606061,349,0.9752178787878789,USA,Academic System
Montana State University Bozeman,329,2217,80.54711246200608,351,0.9746680851063829,USA,Academic
University of Manitoba,327,2530,90.21406727828746,352,1.0245189602446485,CANADA,Academic
Henan Agricultural University,327,2392,84.40366972477065,352,1.0018070336391438,CHINA MAINLAND,Academic
Agricultural University of Athens,327,2577,85.62691131498471,352,1.1360119266055047,GREECE,Academic
Tokyo University of Marine Science & Technology,327,1246,62.69113149847095,352,0.5622553516819573,JAPAN,Academic
University of Sevilla,327,3063,85.01529051987767,352,1.2092415902140674,SPAIN,Academic
Instituto Nacional Investigacion Tecnologia Agraria Alimentaria (INIA),327,3240,90.21406727828746,352,1.2775333333333334,SPAIN,Research Institute
Universidade Federal de Sergipe,326,1015,62.88343558282209,358,0.43296809815950926,BRAZIL,Academic
Humboldt University of Berlin,326,3723,87.11656441717791,358,1.7566932515337423,GERMANY (FED REP GER),Academic
Indonesian Institute of Sciences,325,617,35.69230769230769,360,1.0160258461538463,INDONESIA,Research Institute
Charles Sturt University,324,2384,87.65432098765432,361,0.9950401234567902,AUSTRALIA,Academic
Yangtze University,323,2523,87.61609907120743,362,1.2385845201238392,CHINA MAINLAND,Academic
University of Hannover,323,2911,83.59133126934985,362,1.2383185758513933,GERMANY (FED REP GER),Academic
Institute Nacional de Pesquisas da Amazonia,321,1719,80.99688473520249,364,0.7378077881619938,BRAZIL,Research Institute
University of Novi Sad,321,2065,77.57009345794393,364,0.8458392523364486,SERBIA,Academic
"Institute of Botany, CAS",321,3359,91.27725856697819,364,1.4486361370716512,CHINA MAINLAND,Research Institute
Universidade Estadual do Oeste do Parana,319,817,64.57680250783699,367,0.30938746081504703,BRAZIL,Academic
Peking University,317,4125,94.3217665615142,368,1.8291337539432178,CHINA MAINLAND,Academic
Bangor University,317,4562,93.69085173501577,368,2.069470977917981,WALES,Academic
Universitat Kassel,316,2891,82.59493670886076,370,1.2960180379746835,GERMANY (FED REP GER),Academic
Universidade de Vigo,315,2877,91.74603174603175,371,1.2094244444444444,SPAIN,Academic
University of Reading,315,3199,81.58730158730158,371,1.1964520634920635,ENGLAND,Academic
"Yellow Sea Fisheries Research Institute, CAFS",314,2172,88.53503184713377,373,0.897191719745223,CHINA MAINLAND,Research Institute
Estonian University of Life Sciences,313,2508,79.87220447284345,374,1.127797444089457,ESTONIA,Academic
Vytautas Magnus University,313,1124,60.063897763578275,374,0.6239261980830672,LITHUANIA,Academic
Universidade Estadual do Norte Fluminense,312,1432,78.52564102564102,376,0.5661282051282052,BRAZIL,Academic
Griffith University,312,3042,87.5,376,1.2785596153846155,AUSTRALIA,Academic
Slovak University of Agriculture Nitra,312,1196,67.3076923076923,376,0.6296384615384616,SLOVAKIA,Academic
Universidade Federal Rural da Amazonia (UFRA),309,987,68.93203883495146,379,0.4948220064724919,BRAZIL,Academic
Universidad Nacional de Colombia,309,1552,72.81553398058253,379,0.6742349514563107,COLOMBIA,Academic
University of Stirling,308,3427,88.96103896103897,381,1.4820155844155845,SCOTLAND,Academic
University of Valencia,307,4817,89.57654723127035,382,1.9390755700325732,SPAIN,Academic
Kafrelsheikh University,307,4682,83.38762214983714,382,2.5130677524429967,EGYPT,Academic
Kyungpook National University,306,1553,76.79738562091504,384,0.7345823529411766,SOUTH KOREA,Academic
East China Normal University,306,3739,90.84967320261438,384,1.5595117647058823,CHINA MAINLAND,Academic
Gansu Agricultural University,305,2427,87.21311475409837,386,1.0494924590163937,CHINA MAINLAND,Academic
Autonomous University of Barcelona,305,3589,87.54098360655738,386,1.7097029508196724,SPAIN,Academic
Research Center for Eco-Environmental Sciences (RCEES),304,4095,92.43421052631578,388,1.9326,CHINA MAINLAND,Research Institute
Kagoshima University,303,3002,73.92739273927393,389,1.0680366336633664,JAPAN,Academic
Istanbul University,303,1682,67.65676567656766,389,0.557409900990099,TURKEY,Academic
Universidade Federal do Reconcavo da Bahia,301,811,70.43189368770764,391,0.46017774086378743,BRAZIL,Academic
University of Catania,300,2889,87.33333333333333,392,1.4339140000000001,ITALY,Academic
Massey University,299,1955,84.61538461538461,393,0.8608307692307692,NEW ZEALAND,Academic
Ankara University,298,945,68.12080536912751,394,0.4672721476510068,TURKEY,Academic
Wuhan University,297,2859,79.7979797979798,395,1.39629797979798,CHINA MAINLAND,Academic
Chinese Academy of Tropical Agricultural Sciences,296,2334,85.47297297297297,396,1.2501165540540542,CHINA MAINLAND,Research Institute
COMSATS University Islamabad (CUI),296,2375,78.71621621621621,396,0.9951081081081081,PAKISTAN,Academic
Latvia University of Life Sciences & Technologies,295,559,45.76271186440678,398,0.7199040677966102,LATVIA,Academic
Jiangxi Agricultural University,294,2144,88.77551020408163,399,1.1017438775510204,CHINA MAINLAND,Academic
Northern Arizona University,293,3226,84.64163822525597,400,1.7168604095563142,USA,Academic
University of Toronto,293,2924,89.76109215017065,400,1.453382252559727,CANADA,Academic
West Virginia University,292,1666,77.73972602739725,402,1.5725441780821918,USA,Academic
Texas Tech University System,292,2231,80.82191780821918,402,1.2912417808219179,USA,Academic System
Texas Tech University,291,2231,81.09965635738831,404,1.2956790378006873,USA,Academic
Hebei Agricultural University,291,1716,82.13058419243985,404,0.9078226804123711,CHINA MAINLAND,Academic
Xiamen University,291,2500,86.94158075601375,404,1.1838048109965638,CHINA MAINLAND,Academic
University College Dublin,291,3829,90.03436426116839,404,1.6362144329896908,IRELAND,Academic
Universidade Federal de Campina Grande,290,662,61.03448275862069,408,0.35155448275862067,BRAZIL,Academic
University of Perugia,289,2906,87.19723183391004,409,1.3697339100346022,ITALY,Academic
Hungarian Academy of Sciences,286,2864,89.5104895104895,410,1.2972000000000001,HUNGARY,National Academy
Universidade de Aveiro,285,2840,89.82456140350877,411,1.1644673684210527,PORTUGAL,Academic
Australian National University,285,2394,88.42105263157895,411,1.263340350877193,AUSTRALIA,Academic
University of New England,285,2725,85.26315789473684,411,1.2053547368421054,AUSTRALIA,Academic
Jilin Agricultural University,285,2418,83.50877192982456,411,1.3098733333333332,CHINA MAINLAND,Academic
La Trobe University,284,2522,92.6056338028169,415,1.1499457746478874,AUSTRALIA,Academic
Food & Agriculture Organization of the United Nations (FAO),284,2646,81.69014084507043,415,1.5659021126760564,ITALY,Government
Kangwon National University,283,2225,76.32508833922262,417,0.9720766784452298,SOUTH KOREA,Academic
Universitas Syiah Kuala,283,260,31.448763250883395,417,1.1534314487632509,INDONESIA,Academic
Tamil Nadu Agricultural University,283,1194,60.42402826855123,417,0.5282738515901061,INDIA,Academic
Universidade Federal dos Vales do Jequitinhonha e Mucuri (UFVJM),281,684,62.989323843416365,420,0.35454306049822065,BRAZIL,Academic
Wroclaw University of Environmental & Life Sciences,281,1978,81.13879003558719,420,0.8749551601423488,POLAND,Academic
University of Vermont,280,2342,90.0,422,1.3944017857142856,USA,Academic
Instituto Federal Goiano,280,719,62.142857142857146,422,0.33107142857142857,BRAZIL,Academic
Nagoya University,279,1402,79.56989247311827,424,0.6697623655913978,JAPAN,Academic
University of Tras-os-Montes & Alto Douro,279,2302,86.02150537634408,424,1.2101720430107528,PORTUGAL,Academic
International Center for Tropical Agriculture - CIAT,278,3725,89.92805755395683,426,1.544758273381295,COLOMBIA,Nonprofit
Arid Agriculture University,278,1879,72.66187050359713,426,0.9429244604316548,PAKISTAN,Academic
South Dakota State University,277,2490,87.00361010830325,428,1.0960545126353791,USA,Academic
Memorial University Newfoundland,277,2363,88.8086642599278,428,1.2433693140794224,CANADA,Academic
Universite Bourgogne Franche-Comte (ComUE),277,3147,87.36462093862815,428,1.4360191335740073,FRANCE,Academic System
"Institute of Subtropical Agriculture, CAS",277,3638,93.14079422382672,428,2.0325386281588447,CHINA MAINLAND,Research Institute
National Research Centre (NRC),276,1603,77.53623188405797,432,0.8388594202898552,EGYPT,Research Institute
Universidade Estadual de Mato Grosso do Sul,276,871,64.4927536231884,432,0.42994094202898553,BRAZIL,Academic
Government College University Faisalabad,276,1840,73.91304347826086,432,0.8417652173913044,PAKISTAN,Academic
University of Nottingham,275,2924,85.0909090909091,435,1.4404258181818184,ENGLAND,Academic
University of Tsukuba,274,1564,80.65693430656934,436,0.7274558394160584,JAPAN,Academic
Tohoku University,274,1305,73.35766423357664,436,0.623514598540146,JAPAN,Academic
Universidade Federal de Pernambuco,274,1761,81.02189781021897,436,0.8342098540145986,BRAZIL,Academic
Universidade do Estado de Mato Grosso,274,839,66.05839416058394,436,0.4379375912408759,BRAZIL,Academic
UK Centre for Ecology & Hydrology (UKCEH),273,3283,86.81318681318682,440,1.540814652014652,WALES,Research Institute
ICAR - Central Institute of Fisheries Education,272,1433,73.89705882352942,441,0.682822794117647,INDIA,Government
Pontificia Universidad Catolica de Chile,271,1742,82.65682656826569,442,0.84199963099631,CHILE,Academic
Akdeniz University,271,1111,67.89667896678966,442,0.6060922509225093,TURKEY,Academic
Kahramanmaras Sutcu Imam University,271,525,53.13653136531366,442,0.3284446494464945,TURKEY,Academic
Universidade Federal do Rio de Janeiro,270,2217,77.4074074074074,445,0.8888437037037038,BRAZIL,Academic
University of Connecticut,268,1876,74.25373134328358,446,1.1442973880597016,USA,Academic
Suleyman Demirel University,268,1539,69.77611940298507,446,0.6338097014925372,TURKEY,Academic
University of Tabriz,267,2160,81.64794007490637,448,1.2382033707865168,IRAN,Academic
